0.05633011317210005,5.5421791118204324e-11,0.0011292325120887676,2.2818393630194424e-06,0.015842009477742395,7.60464851426255e-08,0.35430201523027105,9.290945583666666e-07,0.10377794670291544,5.3722846248849055e-09,1.0,2.0588797814562465e-07,1.772796221701017e-05,3.690665341373972e-13,2.6748255739242527e-11,9.153917200875108e-14,2.2601277454803942e-08,8.461653041035877e-13,1.2595315076688804e-12,3.8037005957588596e-12,2.5594754071781457e-09,5.735909204474055e-13,1.3808900343443946e-12,4.098684675361605e-11,5.861997027667457e-13,2.3046311091979043e-05,0.0004524651835823858,0.02821565937169795,1.7188350177113016e-11,0.013339782450358667,4.723686073141594e-05,4.566679077144989e-15,2.4013395776644624e-05,2.2299015925848777e-11,1.0569943665471489e-05,2.5192037663104872e-05,1.3923387484257668e-12,0.00011187301904389335,4.570991036579857e-13,1.2789244631013354e-11,1.2502004459435708e-07,2.2808481091916564e-11,1.4553704080031181e-10,3.686327072543907e-08,2.1318873478246377e-10,4.262727884201825e-12,4.4491052227483166e-08,2.3727846671724036e-15,3.813795633230406e-09,3.8991948094475636e-07,1.200214677655296e-08,3.608543215459894e-08,1.699442546098628e-09,7.3461030328370725e-06,1.3323566766207508e-12,4.473379433060176e-07,5.779851527982572e-08,2.8084171282541706e-05,5.45738208652045e-07,3.598427548204913e-08,8.991224028563409e-07,4.241044790382378e-11,1.4732401441255902e-11,2.912917038446029e-18,2.4188408473673022e-14,2.5988834455195342e-06,8.522795249789424e-05,1.4414429702879102e-17,2.721788636085449e-12,6.498148840940211e-16,2.707249631230824e-08,0.00040381221683141424,1.5799336687165276e-11,2.263949706466399e-08,3.605179035672023e-12,4.2859425252246847e-07,1.9668596754734045e-10,2.67794542032578e-10,3.163949934009853e-06
9.199868995047055e-08,4.783463984128577e-10,3.117602021860206e-10,0.07333091935590834,1.0704293585872731e-05,0.017436280709332806,7.61741416307192e-08,5.277782993790065e-10,1.8910950403973266e-06,0.003929897736146598,2.0588797814562465e-07,1.0,0.010301189593619942,6.430451345671804e-11,1.4010259006142132e-11,2.5609188445248534e-10,9.138208148874324e-13,3.084239074486041e-06,6.625863022464505e-11,1.6154209213542762e-05,0.009227050594977283,6.1950128140167914e-12,4.500371336113245e-12,7.805892598213444e-05,2.1623676608574494e-11,2.403110546207232e-09,1.7560202604923584e-09,4.569793027399446e-06,2.0321692473220982e-08,3.1206132750923153e-09,2.41469717263382e-09,1.226122187163337e-12,7.106549684856507e-11,1.049749217615179e-11,4.117811858570414e-10,0.0015699364905531557,2.8270955442644868e-14,5.940621541316537e-07,2.4850474169919805e-14,2.3520524506454476e-06,1.3861377856552052e-05,1.1163270113876712e-07,1.0048652727932536e-12,0.0005915607248733029,3.057226414155812e-08,9.04458431413998e-14,3.088097993650496e-05,3.0510636183919164e-10,2.2609677158973883e-05,5.219667440499419e-09,4.954915243252969e-15,2.5488174233173032e-08,1.0905601592535329e-05,0.0006180913103640287,4.09993730401709e-08,1.7582719290395535e-13,1.9430617799573805e-14,1.134490029203764e-06,1.7838966272456489e-13,2.3904759508597736e-06,8.283607368080887e-05,8.609441746339996e-06,4.1968008472514835e-14,1.730453769567834e-13,7.691742432836474e-10,5.69504456980444e-09,7.125329868182629e-07,2.606971920322579e-13,1.6790185310673265e-07,2.0390013235455127e-11,0.00024381877575772951,9.618470664931381e-11,8.755063468965593e-08,0.0026381232834098304,7.26267093162009e-07,4.5790907154635326e-05,4.579523603088623e-12,8.48585161887079e-12,0.005877517403140387
5.873950750766704e-06,3.2375323513847937e-10,2.340457173829173e-08,0.06470921145261549,0.0010016678103558535,0.0027562293289917082,6.425212377984545e-06,6.46058150786994e-09,0.00016789367374498524,8.724541180715585e-05,1.772796221701017e-05,0.010301189593619942,1.0,1.4738579396601505e-11,1.9516856573389285e-11,2.4179219432386957e-11,1.7083755754824255e-11,3.225469674596071e-08,2.258955203332869e-11,1.6644431995686794e-07,0.00014402645321350997,3.2266782942528327e-12,3.387001082500153e-12,9.97679429386487e-07,7.933911959251093e-12,5.001333627868787e-08,7.54920798897328e-08,0.0003082017605815988,3.0842922607508828e-09,2.8746240644527135e-07,5.9596213249452425e-08,2.1642733603279962e-13,2.896119108304767e-09,1.4927783563132018e-11,9.773577026558302e-09,0.060669188596835975,8.410659184839789e-14,8.585202642601443e-06,5.5106702756106086e-14,6.657007367902527e-08,9.926325348825847e-06,1.09937273775524e-08,4.5763524632875084e-12,7.824456077264748e-05,1.01537091894749e-08,2.746894124460522e-13,1.1334967013295008e-05,8.013042011141995e-12,3.0674058969757526e-06,3.1580895628964215e-08,3.076040632002242e-13,5.217371752790543e-08,1.3280317987551154e-06,0.0016729361475016232,1.9679941347428575e-09,1.1275895730193334e-11,1.303678449989767e-12,1.0001496679943437e-05,1.2186187636326281e-11,1.6083290831674013e-06,9.60463944228073e-05,2.4584027579702087e-07,2.2287083552554446e-13,5.282480505924546e-15,3.27222419422021e-11,5.787808324719015e-08,9.33540579302808e-06,1.1586321480641647e-14,6.554369147912574e-09,8.118056426079368e-13,3.7312410633965685e-05,7.572821667207916e-09,8.132109763455538e-09,0.00015155385110891952,1.91492159400738e-08,4.2549523380894446e-05,1.5534746010406333e-11,2.6984704581651197e-11,0.007383422864438596
2.4923943451402127e-12,0.0022471223003114114,3.2487663622875736e-14,1.2858532408504943e-10,1.1483590409087612e-12,1.1762956064207302e-12,2.639560751150229e-13,2.608717709289669e-09,8.620951600280228e-13,5.873838219389153e-09,3.690665341373972e-13,6.430451345671804e-11,1.4738579396601505e-11,1.0,5.732306322198956e-05,0.005774143543933922,1.789972126971191e-11,1.3090443777563062e-10,0.112112737265556,7.250608725666873e-11,8.282946370108963e-12,0.006557231986932928,0.0009190793739110018,2.9870630803197614e-09,0.06287868782933774,2.8631177233480655e-10,5.057194622219028e-12,7.946235394651436e-12,0.0026193877250253617,1.1573542330960742e-14,1.214038275844724e-10,0.012240734047983223,1.4808174361448706e-12,4.7655845751391064e-05,8.024682955120646e-11,9.081715625862915e-13,6.252654991046565e-08,2.5921550332592867e-09,2.527972304625894e-07,7.00066292854494e-07,1.1983891209602973e-06,0.0002764842220335478,4.6977115860537655e-08,1.077116672425617e-07,0.0013304321441431172,1.1264819179632267e-07,1.2996641576114493e-06,8.597254988036094e-07,2.8193665939395106e-06,9.283818204995324e-08,9.389023875803031e-17,5.585671282964677e-06,5.580877725946369e-06,6.1366746661977245e-09,4.040787541448247e-05,9.613478297539799e-16,1.209579682441799e-16,1.2211837121438374e-08,5.200814651452442e-16,6.4914835967363e-06,1.1487359057722427e-07,4.0519197997990105e-07,3.808395021961649e-09,9.420742886178184e-08,3.80020633940506e-05,9.693940425189904e-09,3.586325428265243e-09,2.2753618045893725e-06,8.790620444784698e-06,1.0061527833794065e-05,2.5878916750390456e-07,9.27333382945723e-15,0.00029235590706361357,2.1942090286474488e-08,7.527858300666509e-07,2.718681228536297e-07,4.152740709033359e-07,7.211739474756498e-07,1.995304415421186e-09
3.3318700194546184e-10,0.007825550913199166,1.7504652674368486e-11,7.277403421173625e-11,1.9931870267058126e-11,2.687283769661688e-13,2.677272418937451e-11,5.2502605705743775e-06,2.929927998997326e-11,2.2496057098812351e-10,2.6748255739242527e-11,1.4010259006142132e-11,1.9516856573389285e-11,5.732306322198956e-05,1.0,4.489124387499005e-07,1.5467421107828927e-07,3.098066212818306e-13,0.0005111707218522099,3.0712307632540286e-13,4.4533791755697807e-13,0.003570418969718179,0.024003467787843888,1.6900866325580467e-11,0.0006781005086747579,2.642547709442065e-07,3.403079175477393e-09,2.492927383040794e-10,4.682479311692396e-06,2.153674223977906e-12,1.0399578829997613e-07,3.350462287498862e-06,2.5655560438318907e-09,0.7397899931211724,1.2957568190263624e-07,1.6286510718649168e-12,0.0005769645010378239,2.0628948912251236e-07,0.0011731238797824377,1.3370364347893979e-09,9.993721243782407e-07,5.111259660708074e-07,0.0008011012283151443,1.2173726313656916e-08,6.484708827596421e-05,0.0013584800626738939,3.48199353141533e-07,9.131194887831442e-11,1.229022375056197e-07,6.172500377456222e-05,4.472046370322498e-13,0.00035618286098537335,1.5280753896595623e-07,1.1137768584268564e-08,1.8260956345692357e-08,2.7868673117969117e-12,4.287911148358004e-13,5.682115178802443e-07,1.3354803023108248e-12,5.432455291405799e-06,1.5319922676274046e-07,1.3778891975147415e-09,6.319206565317638e-05,5.407015475398427e-12,4.164373456073512e-09,6.967774045992623e-06,2.530550284090866e-07,1.3899692428811835e-10,6.51445640909113e-09,6.3468166216196e-10,2.7786954345036215e-08,5.859985831232849e-12,4.2145655543506107e-07,1.6470489808142166e-09,8.422130941519977e-10,2.9960150351183994e-07,0.006658445329246699,0.01059126264812187,1.6077409322897597e-09
4.153738670549596e-13,3.426445198508372e-05,3.0953505976356987e-15,2.8786582607192337e-10,5.641937764677168e-13,5.745544190182319e-12,5.584354033569139e-14,8.241453767894064e-11,3.0375038359716973e-13,4.420664930089285e-08,9.153917200875108e-14,2.5609188445248534e-10,2.4179219432386957e-11,0.005774143543933922,4.489124387499005e-07,1.0,3.089297132792446e-13,6.434075042602656e-09,0.000750151696293463,2.645512839835021e-09,8.113544121858066e-11,3.786983271299777e-05,5.427980053985417e-06,7.557297583992139e-08,0.0003633217855139715,1.459900701788855e-11,3.6125324145248374e-13,2.6004131144190283e-12,0.0053252161715296835,1.9973545266069337e-15,6.69541676568501e-12,0.0016773819394533202,6.764622796219658e-14,3.615624197743911e-07,3.3056647989688315e-12,1.484407855264846e-12,3.871515921401019e-10,3.593256221020371e-10,1.4852217890043197e-09,2.215588218729659e-05,6.896667579299714e-07,0.0021720515541125557,4.182574032451295e-10,2.988123102183753e-07,0.0002909579068971303,7.357315401090444e-10,1.395617938980958e-06,0.0001480018460072388,7.881966173683747e-06,3.6623014842987195e-09,2.8640479210052377e-18,3.060258210975298e-07,1.8172926403057516e-05,5.144606963230071e-09,0.0022682747670013945,3.8702688140500546e-17,4.44241169674042e-18,1.881877982314752e-09,2.2747255680809845e-17,2.5204179547641823e-06,7.771992893453587e-08,9.119186071611132e-06,2.8368286945774147e-11,7.960089834279748e-06,0.006337389107778024,4.4649258890398784e-10,5.114179717398932e-10,0.00010962154285376392,0.0004106086272214165,0.0013530188763706456,6.466897236122318e-07,8.402056382545775e-16,0.0028664711501856497,9.586901064157092e-08,3.459899013272506e-05,1.7745775777355148e-07,3.8653569442103485e-09,7.0640018141219965e-09,2.91169945642926e-09
3.678200590517077e-07,7.55566541464417e-09,1.0744200893826073e-06,1.1380271693389648e-11,1.2766886682937784e-09,5.131672233540944e-14,4.4010333969736375e-08,0.0012206268826467756,5.623574263212149e-09,6.166392927777611e-13,2.2601277454803942e-08,9.138208148874324e-13,1.7083755754824255e-11,1.789972126971191e-11,1.5467421107828927e-07,3.089297132792446e-13,1.0,9.185580694841098e-17,1.448217420572743e-10,2.0115212579924634e-16,9.206103782468704e-15,5.629182562715911e-10,3.779156856656223e-09,7.852885934144824e-15,1.3901375389988362e-10,0.00034154299269752603,4.865767263552321e-05,1.7957059301490246e-08,1.8693920367996192e-11,2.4871198497310174e-08,0.000264212133375041,5.803938575673906e-13,0.0005059591125857627,1.6196559645046342e-07,0.0015817685857952928,4.8263406600990976e-12,1.375074462192447e-06,1.5382559195001431e-06,2.1307623425250428e-07,6.646332076407708e-14,2.516556713535794e-09,4.752618208029635e-12,7.972578140773733e-05,3.0785247228768644e-11,5.587189304081608e-10,2.7633103345741586e-06,4.565142442004234e-10,2.003957742068128e-16,3.798794966482031e-11,3.434508399680675e-05,2.2816558231800975e-06,4.988293878044499e-07,2.6487753170105142e-11,1.1575276330879777e-09,1.1613852127736241e-13,6.8423725022630845e-06,1.5693524800415037e-06,6.847830303186459e-07,2.8431268274025947e-06,4.006598512935165e-09,2.3516198487383446e-09,1.2877702588201928e-13,6.143565444272244e-05,2.468541019692251e-18,6.9320022813102114e-15,0.00010455973874697444,1.2737920128130119e-06,4.474096153362665e-17,8.385273139175654e-14,4.594752629305668e-16,4.606851562093077e-11,6.558364187596712e-07,3.4106288025162233e-12,5.504341421916948e-12,2.553198480373961e-14,2.357026919968257e-09,1.8229702588340372e-05,1.3581887956017902e-05,1.2930833492542865e-10
6.054704699644244e-13,3.390665958848262e-11,1.7955923801956233e-15,3.5610883732738686e-07,3.6930941406021095e-11,8.845629991227593e-07,3.2831665486183906e-13,7.522601137013365e-14,7.194904951468453e-12,0.00010705784670511986,8.461653041035877e-13,3.084239074486041e-06,3.225469674596071e-08,1.3090443777563062e-10,3.098066212818306e-13,6.434075042602656e-09,9.185580694841098e-17,1.0,4.2827253831651065e-11,0.14578583596917558,6.924775247775873e-05,1.8858377467322487e-12,5.441391132990836e-13,0.011696613841554723,1.3981071712466516e-11,1.1585608093142597e-13,2.535320791449787e-14,2.4149063967999162e-11,3.2018454377538164e-08,1.1744651324603493e-14,8.700303693038895e-14,1.0845833727347645e-11,1.2944104143438931e-15,2.3008385562201115e-13,1.8019458803695013e-14,5.792254724263964e-09,2.0391489436357155e-16,2.7609001675609634e-11,3.669470056993365e-16,0.00017672649266469633,3.336682811300072e-08,3.601796248917686e-07,1.9780221923363048e-15,2.9406057698332614e-06,4.631249777560107e-09,5.608760520326744e-16,1.7831817006424295e-07,1.1260260126545782e-06,1.5210456691601213e-06,2.0883667161212235e-12,4.9683512185797037e-20,6.253918867855575e-11,1.5983552845002435e-06,3.3679478361783925e-08,2.6951249351723354e-06,1.5595549147912673e-18,1.6157453507304192e-19,9.724485763620875e-11,1.3857812251121057e-18,1.4155393866607053e-08,3.6745517821665824e-08,0.0002202214263426839,7.655973434718889e-17,8.894615010081381e-10,2.8794000150243467e-07,8.760004114206776e-13,3.7115270907426024e-11,3.06262473574273e-10,1.4040985747124112e-05,2.050078797930427e-08,1.982989077196397e-06,5.142803948446823e-16,3.7928501758145935e-07,1.4111483415455766e-05,0.00016996703021966947,3.8887973338499246e-08,1.4877427565981795e-14,2.9692782123313306e-14,1.8227629861820886e-07
9.747811866628187e-12,0.01542866424256025,1.5993494325226737e-13,1.6764232489038026e-10,2.969667321609672e-12,1.1661024240269299e-12,9.594460713402227e-13,1.7463185906106893e-08,2.549767317365218e-12,4.245835539600666e-09,1.2595315076688804e-12,6.625863022464505e-11,2.258955203332869e-11,0.112112737265556,0.0005111707218522099,0.000750151696293463,1.448217420572743e-10,4.2827253831651065e-11,1.0,2.7601188436282667e-11,5.917143100966682e-12,0.04059027559515851,0.007019106177546088,1.2840387622378918e-09,0.31344551440837487,1.6582350042398432e-09,2.6781800677954017e-11,2.3695047818715353e-11,0.001292516615141566,4.6283866482873635e-14,6.886353574447775e-10,0.0028646676123696368,9.16916051453452e-12,0.00042423488268872485,5.03606780287119e-10,1.439502098506668e-12,5.155330848846098e-07,1.0103546427239762e-08,1.942148243152246e-06,2.421914954014668e-07,2.2013241298459756e-06,0.0001163130623220487,4.1851082984106353e-07,1.1035397983592025e-07,0.0021163912678885534,9.611060794805444e-07,1.816622923262923e-06,1.1928974720123074e-07,2.5269158602359747e-06,5.56624925323679e-07,6.728903468462507e-16,2.7078308848539297e-05,4.525732445110887e-06,1.1263160930666659e-08,9.597950470095344e-06,6.338155927108466e-15,8.227905174267105e-16,4.4515300299496154e-08,3.3499804838233492e-15,1.3089141499443437e-05,2.140397427167621e-07,1.645439090809111e-07,3.3669986617746904e-08,1.0562345249363948e-08,5.441343076283907e-06,5.640406193476854e-08,1.3757287626505057e-08,2.5966778774278867e-07,2.3841925937643355e-06,1.1718048936044362e-06,2.6909109039016505e-07,4.671910056161277e-14,0.00011276018854478536,1.9402544366070506e-08,2.215245982281953e-07,5.002899908427747e-07,3.6851500180332194e-06,6.362270719347708e-06,2.9694354508236095e-09
2.380570063671666e-12,3.0379025307996024e-11,7.19082102542413e-15,1.6632488236102826e-06,1.7889663472218304e-10,5.790907287984543e-06,1.4497857875324002e-12,1.6256631496149654e-13,3.338239357111651e-11,0.0003110617376541371,3.8037005957588596e-12,1.6154209213542762e-05,1.6644431995686794e-07,7.250608725666873e-11,3.0712307632540286e-13,2.645512839835021e-09,2.0115212579924634e-16,0.14578583596917558,2.7601188436282667e-11,1.0,0.00045759246085475463,1.2920590004938859e-12,4.205771414706025e-13,0.01811291624649164,8.833127068787631e-12,3.0292181341560646e-13,8.256447972735223e-14,1.0181916972011508e-10,2.134762437315112e-08,5.4259666177846063e-14,2.3922106100584425e-13,4.634070768284536e-12,3.965049992933429e-15,2.275104621321189e-13,4.730969685158961e-14,3.362554166693234e-08,2.225955443007896e-16,7.663907429159284e-11,3.6035022684693084e-16,0.00010244532716408676,6.056847776806622e-08,2.364074289392484e-07,2.698417205490289e-15,6.352133030193178e-06,4.1736815945172915e-09,6.320576053862286e-16,3.082125283329568e-07,2.4203416443564077e-07,2.0684727525112268e-06,3.955133879071605e-12,1.6887886234568848e-19,9.452597877875571e-11,1.9213103201268486e-06,1.0487051258060891e-07,1.1645961734131279e-06,5.4988556221991905e-18,5.766163734048918e-19,2.4868463474936927e-10,5.05153520581735e-18,2.1736259144786624e-08,8.548653703235633e-08,0.00016747072255338254,1.0302611915720628e-16,1.6740854161896185e-10,8.550708544986303e-08,1.915508585466525e-12,1.0147546702987812e-10,6.873103638722074e-11,6.375669163357453e-06,4.958337674935292e-09,3.838849931680224e-06,2.098862138225432e-15,2.3758692633082732e-07,3.620918043143885e-05,7.646127160733998e-05,8.264321876976913e-08,1.9119212730537593e-14,3.799370203443023e-14,6.496507916853831e-07
9.371955248566494e-10,2.315800671134042e-11,3.4241813505977814e-12,0.0006776368947581273,1.4993627326503453e-07,0.012616292529841377,9.257723186303708e-10,5.768299821824878e-12,2.4373393642121356e-08,0.0013893767677393503,2.5594754071781457e-09,0.009227050594977283,0.00014402645321350997,8.282946370108963e-12,4.4533791755697807e-13,8.113544121858066e-11,9.206103782468704e-15,6.924775247775873e-05,5.917143100966682e-12,0.00045759246085475463,1.0,4.1029101356689466e-13,2.249667024839618e-13,0.0003862572634972078,1.8666591095010833e-12,2.319150125696161e-11,1.6327864308381697e-11,4.815712676423661e-08,3.135780242873045e-09,4.344386616039977e-11,2.2768583905686233e-11,2.2783480014250674e-13,6.573152629913026e-13,3.3095083998610784e-13,3.916100658025649e-12,5.268059381834858e-05,6.15104289248712e-16,5.921573744173486e-09,6.432977700109769e-16,2.416601979948577e-06,3.9794421195890673e-07,2.4943961191020725e-08,1.6914368951284816e-14,3.600138595932368e-05,2.2258934176773935e-09,1.9237517447120486e-15,1.2789048606086889e-06,6.162777454707943e-10,2.232021850470469e-06,7.044651924808955e-11,4.910026562776108e-17,5.450640900720142e-10,1.305462574989517e-06,7.435922275783818e-06,2.4657082372523194e-08,1.7674743258849009e-15,1.9899817486982458e-16,1.2502127572769773e-08,1.8451522699415383e-15,8.06970075964781e-08,1.5937739201291805e-06,7.537381268636107e-06,6.733754996007437e-16,3.2866964607062845e-13,6.752454761964605e-10,6.444851197042174e-11,7.22251632359354e-09,2.726411354888283e-13,1.255311029599862e-07,2.248872167436863e-11,1.5342186493960364e-05,1.0944775300922187e-12,2.1269299483296214e-08,0.00025670279526287046,9.486848806494662e-07,1.0325162603048065e-06,8.796817503319945e-14,1.673477977896352e-13,6.962003136534629e-05
5.54672419570669e-12,0.009073949841677531,1.5094649671734407e-13,1.9651354177935617e-11,8.59594515979242e-13,1.0805662970956005e-13,4.894487667015778e-13,3.0959050412154694e-08,9.092223627396411e-13,2.8490281456503705e-10,5.735909204474055e-13,6.1950128140167914e-12,3.2266782942528327e-12,0.006557231986932928,0.003570418969718179,3.786983271299777e-05,5.629182562715911e-10,1.8858377467322487e-12,0.04059027559515851,1.2920590004938859e-12,4.1029101356689466e-13,1.0,0.11965122825765029,6.293397625936208e-11,0.10376886136266261,2.049912812415383e-09,2.82755528693178e-11,8.353330698045546e-12,5.886395600656956e-05,2.891907386887887e-14,8.196183635348698e-10,0.0009053333103138335,1.4531902135894536e-11,0.003280713261193396,7.869088436567878e-10,2.1891984178595074e-13,8.253907632735207e-06,5.119912354791513e-09,3.6923295300264925e-05,1.0646809637238123e-08,3.18524127198642e-07,5.233416981130285e-06,3.2450088226745418e-06,9.458228018988375e-09,0.0001839520354852897,1.3361178639335632e-05,1.9689185212388837e-07,5.644418539537879e-09,1.837706447563808e-07,6.536583957132213e-07,1.7761861605122416e-15,1.5883734155154066e-05,3.022760740104803e-07,1.8402502502041573e-09,3.899062876077592e-07,1.2736975629962469e-14,1.83706801099399e-15,1.930746432880563e-08,6.320344594120497e-15,1.9813618104880455e-06,3.355540521703268e-08,7.693219149308607e-09,3.721200245600055e-07,9.218628597640521e-10,2.5142186526834814e-07,6.547275984915823e-08,6.723936071791866e-09,2.7810362345347494e-08,9.822606353348156e-08,7.345951487671664e-08,2.302979015361049e-08,4.6873833829569534e-14,4.940191447420099e-06,1.5016132984273563e-09,9.311848468741942e-09,7.566631298486133e-08,2.462164454031658e-05,3.795849328193606e-05,3.882561310841173e-10
1.5068939945560945e-11,0.00939624544803062,5.582949628566887e-13,1.7282957213241632e-11,1.535219102379736e-12,7.972446841968356e-14,1.2650282173751898e-12,1.442028350215612e-07,1.86635322879114e-12,1.4484287302372347e-10,1.3808900343443946e-12,4.500371336113245e-12,3.387001082500153e-12,0.0009190793739110018,0.024003467787843888,5.427980053985417e-06,3.779156856656223e-09,5.441391132990836e-13,0.007019106177546088,4.205771414706025e-13,2.249667024839618e-13,0.11965122825765029,1.0,2.175839257969936e-11,0.014314980520322122,8.183103601105282e-09,1.0767510614843835e-10,1.6743271347562824e-11,1.580062919467911e-05,8.565631948688508e-14,3.2358848112506155e-09,0.00011241124019205072,6.823410050655071e-11,0.02332999585280862,3.571161319577003e-09,2.459142147555633e-13,6.630625470977661e-05,1.2089927308399122e-08,0.0002736232510782202,2.9552764928357998e-09,2.9120237696354953e-07,1.4359273940406291e-06,2.5692081726827522e-05,5.921082231559281e-09,8.931739564937658e-05,0.00011072226527194654,1.4425106184754984e-07,8.397266410949912e-10,9.428336588863324e-08,2.328557792894284e-06,1.0735726809435027e-14,3.359776727863622e-05,1.412979773910567e-07,2.0191020070187983e-09,8.101820467805002e-08,6.85436144475199e-14,1.0386524124668991e-14,4.0474071446824e-08,3.3159868982037775e-14,1.7870436977083245e-06,3.4142228491109864e-08,2.3988382426008895e-09,3.107181023048116e-06,1.1160430648372687e-10,3.821902605351407e-08,2.4184950170387925e-07,1.5461320559656702e-08,3.331132239606859e-09,2.2537190250028045e-08,9.504424055363228e-09,1.4227507540961367e-08,1.8003609343353046e-13,1.292456012345924e-06,8.708808107051265e-10,2.3179038633354957e-09,7.37791736586003e-08,0.00018453707011490647,0.00027235018792658795,3.6375413429078473e-10
3.64260379621776e-11,1.640288019942084e-09,1.073271751313645e-13,1.3537621381638199e-05,1.4875565803290405e-09,7.642754750029824e-06,1.651513384577962e-11,6.430824991897869e-12,3.229854551100787e-10,0.007318010926964032,4.098684675361605e-11,7.805892598213444e-05,9.97679429386487e-07,2.9870630803197614e-09,1.6900866325580467e-11,7.557297583992139e-08,7.852885934144824e-15,0.011696613841554723,1.2840387622378918e-09,0.01811291624649164,0.0003862572634972078,6.293397625936208e-11,2.175839257969936e-11,1.0,4.0695122312484334e-10,9.630857692571373e-12,1.8748531109977415e-12,1.2845798521689156e-09,9.842205190749646e-07,5.50541982589166e-13,7.1016417690858414e-12,1.4741826490693636e-10,1.0033341418689361e-13,1.2517722767418716e-11,1.4977258194376108e-12,1.225697361045897e-07,1.2278887126510569e-14,2.22838757223465e-09,1.9836598088920762e-14,0.003407936202945355,2.8002979983071107e-06,1.0549664112613776e-05,1.4299615616402062e-13,0.0002503705189660957,2.242799282077989e-07,3.479765370561812e-14,1.478757275516473e-05,1.5827384053972855e-06,0.00011163953321861928,1.75883221738573e-10,3.606813509449392e-18,4.841642222763924e-09,0.0001059032533053828,2.4619220370024317e-06,3.161700943798322e-05,1.0921240062898529e-16,1.1214185826521782e-17,8.092398744863067e-09,9.392207153481891e-17,1.1115407308480854e-06,3.109995563905384e-06,0.007338269325817096,5.4775105208235535e-15,8.48882271960287e-10,1.3073525806546545e-06,7.489149467338037e-11,3.0151315299575004e-09,6.260958222652694e-10,0.0001750846686182393,5.092408253019845e-08,0.0001691152778556874,3.003468377880345e-14,1.0205773703021804e-05,0.00112139364556108,0.0017896699710879416,3.324135982077308e-06,1.0311295009987479e-12,2.051672330901029e-12,1.137633753584625e-05
4.850794829393648e-12,0.009548652569005401,9.23357365766144e-14,5.6794098090405773e-11,1.2248419940785234e-12,3.794643917057042e-13,4.610196619161774e-13,1.2748170595138541e-08,1.1105165490026096e-12,1.3379382090458605e-09,5.861997027667457e-13,2.1623676608574494e-11,7.933911959251093e-12,0.06287868782933774,0.0006781005086747579,0.0003633217855139715,1.3901375389988362e-10,1.3981071712466516e-11,0.31344551440837487,8.833127068787631e-12,1.8666591095010833e-12,0.10376886136266261,0.014314980520322122,4.0695122312484334e-10,1.0,1.0632808841102804e-09,1.6155011640862504e-11,1.0318958794861439e-11,0.00041206880223611323,2.3510979859917437e-14,4.3504688245696865e-10,0.004011298874570753,6.31719383633033e-12,0.0005841364242655414,3.4824111485271675e-10,5.110012801682922e-13,9.52733666229147e-07,4.932615743857968e-09,3.989802990458642e-06,7.88621250020786e-08,7.888926697247316e-07,3.734771177147529e-05,5.450061026686645e-07,3.574248797060194e-08,0.0007031376644661496,1.6483332312650086e-06,6.136205384340054e-07,5.433133977062225e-08,8.041272620013068e-07,3.590570811466808e-07,5.486542620824626e-16,1.4390507673587877e-05,1.429249951049944e-06,4.098491059978866e-09,3.4021248067971706e-06,4.694449734185327e-15,6.313986991163397e-16,2.0872420096811023e-08,2.425140181310827e-15,4.7673663574196135e-06,7.761313613813269e-08,5.2539119282543675e-08,5.1097049550496384e-08,7.272154883327179e-09,2.4229025722490172e-06,3.585059650729046e-08,6.652080726752303e-09,2.0087879593449633e-07,8.146321759311263e-07,6.638428132966407e-07,8.720832493218357e-08,2.7460632399213096e-14,3.657177424105222e-05,6.197031011178019e-09,7.413028735405098e-08,1.8033498651805788e-07,4.556319451778718e-06,7.538377329515541e-06,1.0295841542759933e-09
