1.0074561012400527,5.953992501589209e-11,-0.002648581371462377,-2.5749228381974687e-08,0.0004052716426570531,-7.524488006964316e-10,-0.06656972081779251,1.3810731038485616e-06,-0.006432806763061418,4.95879819453504e-10,-0.0319946650476384,1.4154740947345156e-09,8.81969852348045e-07,3.817338331272894e-14,6.618998260703576e-11,-1.7624683055899843e-14,1.1710261395991983e-07,3.71345192619896e-15,2.7872771260097597e-13,1.297033433667191e-13,9.949877877777341e-12,9.237223518572037e-14,5.924212341670077e-13,-2.007599687514617e-12,-2.87373480952039e-14,-8.90735471097226e-05,-0.006610429329950934,-0.01679099745503298,5.136197520006125e-12,-0.0021450496729325565,-0.000586643872784411,-1.071709400090132e-15,-2.6849994888471814e-05,1.698657826192895e-11,2.6420272460104264e-05,1.1338542777689442e-06,-9.015105376369514e-13,-0.0008953970999902478,-6.526821066843218e-13,-3.0216006005174237e-13,-2.0410140717602045e-08,6.392270075294186e-12,8.335189243293801e-10,1.3102272919371266e-08,1.7686418053261496e-10,-1.207624603859754e-11,2.553980648467516e-08,1.2305603690544667e-16,4.743886568725641e-10,-1.957506522355189e-09,-6.788895005860293e-11,5.0100908201386216e-08,1.654133517426156e-11,-6.159208723512852e-06,-2.843793199605547e-14,-3.427238684226532e-07,2.3797049209026672e-08,-1.1341997758442726e-05,-1.1046222360138829e-07,1.3904156444333579e-09,-8.935415978499654e-07,-8.898700632762962e-12,6.814587677237058e-11,7.158924084136016e-20,-1.2214763010382541e-15,-2.057084120473838e-05,-4.479915526089894e-05,-4.412403175687315e-19,-1.481704736857308e-13,-1.7694601594169232e-17,8.436573411457697e-09,-4.5696509838528455e-06,-3.3386426226702707e-13,5.693604668324189e-09,3.194531828470392e-14,-6.934188853212798e-08,4.727923642503242e-10,1.235287240785287e-09,-4.072081699142538e-07
5.953992501589226e-11,1.000508889946728,4.1779100571459317e-13,7.118019871218428e-11,1.315494149683954e-13,-2.0643380037953343e-13,-2.1965918252113765e-13,-3.570135110025415e-07,1.5503684280223167e-12,1.004304216208188e-09,1.002378575187633e-12,3.446211678694837e-11,-4.306367577637709e-13,-0.00037684510104736405,-0.007472150799757573,-1.613926899611952e-05,-3.2225135466915577e-09,-2.5382838868896326e-12,-0.013654694213257747,-8.477124236503465e-13,4.313587406482326e-13,-0.007054938696430078,-0.008213905266009508,1.007185941704994e-10,-0.0043898415580740195,1.6607782270319536e-08,1.3980656816951618e-10,4.868071395082207e-12,-0.00033526280320122885,4.0390777482199e-14,1.927750976387764e-09,2.420551447173716e-05,-3.782056453907731e-12,-0.0001661060289329195,2.9945727976450122e-09,1.772162237890865e-13,2.0328934119424219e-07,2.5158452023869893e-08,1.2590576324073364e-06,1.6997671097985822e-08,1.6500933493530838e-06,9.991034815399342e-06,9.818107366905729e-07,3.0979091735618344e-08,-0.00721668956655853,1.5844802247805435e-06,-1.8489208124063832e-07,7.620615524916937e-10,-4.4461068002702817e-07,-1.853359690163153e-05,3.74646853421781e-15,-0.0014614192227250884,2.1624226192719655e-07,4.093440634397826e-09,1.2264407396537158e-08,1.650751431891846e-14,1.2913916739530253e-15,-3.711793899012793e-08,1.5793384959344383e-15,-0.00014415146623727716,-5.672201423549363e-08,2.2909423910370672e-08,6.398960778738557e-08,1.5533781433779987e-11,-2.0981780077094535e-08,4.6961682717868676e-07,4.139959130355052e-08,1.2055728211197591e-09,6.113207494914811e-08,8.986916377872642e-09,9.065369016541602e-08,-3.1024777805926625e-14,3.557502053727479e-06,4.895814409784938e-09,3.814921267049615e-09,-4.746271368380343e-08,5.950731948000004e-06,-0.00011533839910945206,4.801238864388338e-09
-0.0026485813714623775,4.177910057145921e-13,1.075140588745151,2.437616782783661e-10,1.0464181201790752e-06,-1.5210887757953081e-12,-0.0025137818275580296,2.412727819600396e-07,2.0756743889538546e-05,-3.345477687380476e-13,0.00012320342750281286,-9.241273815859307e-12,1.4263702954687757e-09,1.7886877282040585e-16,6.389949492426499e-13,-1.577180746763795e-17,1.337280440606464e-07,-7.975253899365134e-19,1.2583516522029703e-15,-1.0391273686098278e-16,-6.203037313431347e-14,1.0508397880998512e-15,3.4981149139625034e-15,1.0364226619366635e-15,-1.070867127417057e-16,1.324463810915242e-06,-0.004969990143482666,1.5344371396936118e-05,-6.710127952991683e-15,-0.013735015053895912,1.4326796881878294e-05,-5.6596032493386355e-18,-0.001729297704044987,6.575946840595038e-14,7.603196971811617e-06,2.3127897719813203e-09,-1.4286246204448886e-13,-2.602911498893733e-06,-5.22656742765469e-14,3.166906921066824e-16,1.2837424721759973e-10,-7.270691926693272e-15,1.1419503403455192e-10,-5.99331785674502e-12,6.085893827104365e-13,-1.0395864115512892e-12,-2.2473274093109774e-11,3.700140431601756e-22,-4.292706473614233e-13,2.722868897352794e-09,3.157857571676598e-07,2.602552196954468e-10,-1.0973671807770138e-13,4.265714523580253e-09,1.885217716782566e-17,-0.00012286525820850536,8.173749052611593e-06,7.747395960779273e-08,-0.0001289444852193244,8.496363882832289e-11,7.334699321100301e-10,5.804761065083772e-15,2.4361878430617608e-11,1.938249827355436e-23,1.261999109906838e-18,-1.1423884799154446e-08,1.4155905591695149e-07,2.178204111010844e-22,1.2060919100601116e-16,1.9037095758722645e-20,-4.1957976456626e-12,-0.2836613049345387,2.2587639906206597e-16,-3.1367939865431195e-12,2.2435662703212515e-18,1.9645666796714185e-10,2.750524547744855e-11,3.4106859089773507e-11,8.017173228884423e-10
-2.574922838197331e-08,7.118019871218315e-11,2.4376167827836716e-10,1.0115722193054113,-3.262937992790932e-05,-0.001727966764164607,4.782207527259671e-08,1.5609626438784506e-10,-2.5097446911785155e-08,-0.0007935976456830919,3.6686092660396346e-07,-0.07321485571915848,-0.06432363986114056,-2.2455321539354055e-12,1.3044889348805854e-12,-1.7842073841420266e-11,4.650031140864602e-13,3.867089177892016e-09,-4.356330924853713e-13,-1.6019742379586693e-07,2.5833870945683627e-05,-1.3334091008108139e-13,-6.989397026244318e-14,3.0448028035269535e-07,-6.637971103780508e-14,1.3664829793727964e-09,-5.09783014444679e-09,-3.0134505301989073e-05,4.6122895179164084e-10,3.0863288352632175e-09,-3.600070609720596e-09,-4.000081740528321e-14,7.035074482736392e-11,-3.936428350760893e-14,2.4272946160469893e-10,-0.0007167802538468901,5.2527757124774345e-17,-1.2618464272979577e-06,-5.856819581056727e-16,3.5639497834407725e-08,8.011872937834587e-07,1.5917185980039102e-08,-2.3466395670291167e-13,-0.00036256147753556964,4.185999936209114e-09,-4.148764190065597e-16,-3.007323310789159e-06,-1.109950395006831e-11,6.995170019339955e-06,7.689299068967847e-09,1.731529245071061e-15,1.4357797117591018e-08,1.3710013476424321e-06,-0.0007288711341565046,3.1894334334225462e-09,1.4969801726636287e-13,-4.629786580280785e-15,-2.179706154854691e-06,8.330965988186216e-14,3.8555439119901034e-07,4.50531770303532e-05,1.8293798414576683e-06,-8.944665020123063e-15,8.525963119161675e-16,-6.804227434576284e-11,1.4732182323507498e-08,-1.5218544435214064e-06,-7.885140048335389e-16,1.8293121626586147e-08,-3.29347573636741e-13,1.9980782440039658e-05,1.188606981793111e-11,5.7064793868941294e-09,-0.0016249119396848396,4.82565242744692e-09,-1.0287785973810191e-06,-1.9605102651543948e-13,6.038540569031578e-13,-0.04474280213925983
0.00040527164265705357,1.3154941496839726e-13,1.046418120179078e-06,-3.2629379927909305e-05,1.0254960526965695,1.7438047514498348e-06,0.00013599382233740485,2.2658188263262948e-09,-0.14938103662607036,3.460598587993214e-08,0.0005411824273707387,3.815744378864772e-06,-0.0008937486191127229,1.8743508055987548e-14,9.674681160869183e-13,1.2749629219257674e-15,-6.616377182295356e-11,3.015235403111427e-13,5.022481872437048e-14,1.788091792097104e-11,2.9096512624829526e-08,1.9286948643292888e-14,4.740008584448124e-14,4.168008931431953e-11,1.055546155917905e-14,2.115748014355268e-07,1.8443445694280156e-06,-0.048022595756972895,4.624772586211997e-12,-4.5927583461381446e-05,6.564636796085478e-07,4.527194334923266e-18,-2.7558418741209853e-12,1.1224129530060446e-13,-2.6714677214496986e-08,-0.0014998020218699654,2.7193857159642225e-15,-2.899884371642015e-06,3.0631494504293634e-15,-6.183549172203112e-12,-2.6862713389054645e-08,-5.186172333611043e-13,-2.6470801026760045e-12,2.6045369046386454e-07,3.510482999038167e-11,4.214098937701258e-14,1.0251304672291212e-07,3.0395688058086053e-15,7.51845702042804e-11,2.1215301562971837e-08,-1.596768362953814e-13,-7.119719359507307e-10,-7.146632886585274e-10,-7.536935567260164e-05,-7.277531601589949e-13,4.358675372660356e-11,-4.0414887601309597e-13,-6.91798497467784e-06,5.633696333061045e-11,-1.6993992932237272e-08,-8.421346688778851e-07,-1.891241239815751e-10,-1.359153236998995e-13,-7.362828554931773e-20,1.4381785093113523e-14,1.218479621366894e-07,-6.409389351468517e-06,5.308872343382465e-19,-4.043297533471419e-12,7.8044982336514e-17,8.498864360660154e-08,1.7476256689461354e-07,-1.5018729354143081e-12,1.924454243086522e-07,3.7786990403823494e-13,3.353919465010019e-08,-1.863678438320387e-12,-2.988916405147806e-12,-5.47823844496377e-05
-7.524488006964283e-10,-2.064338003795288e-13,-1.5210887757952704e-12,-0.0017279667641646062,1.7438047514498322e-06,1.0004751742471787,-4.225400095338722e-10,-5.423297012840998e-13,1.2177937058550029e-08,-3.651466579623912e-05,-3.204245075322697e-09,-0.01717523730296455,-0.0023161757769008485,-5.288314021651278e-15,-4.0085511872229964e-15,-8.566489936049943e-14,-2.873972464298028e-15,1.7535456492707258e-08,3.84397761138705e-15,2.2022159661800955e-07,-0.012462128101180863,7.843761179661197e-16,4.365667333866885e-16,-1.208386339288257e-06,8.715933038762199e-16,1.6084550809662896e-12,2.904132443621025e-11,3.4041480556046235e-07,-6.58824111105499e-12,5.37468766914116e-11,2.430403185322706e-11,-1.4546256017835493e-16,-3.1897525014519827e-13,1.4880960571789985e-16,-1.6149078147550739e-12,-0.0024918314705564496,-2.511945882208265e-19,5.325184505307129e-09,1.291157711006539e-18,1.7001226945263808e-09,9.199775628948634e-10,1.1194440335670674e-10,6.549446897833674e-16,1.5897306542559001e-06,-2.2981852081654453e-11,-6.38643060345104e-18,4.317681265685537e-08,1.2139235309451108e-12,6.633123148014841e-09,-1.6492070823649733e-11,-7.91193245635617e-18,-1.890912686183209e-11,5.261944418040328e-09,2.051516753641661e-06,3.521355407706346e-11,-6.027209028818411e-16,1.8013699142091577e-17,9.067847197536553e-09,-2.8676035956695864e-16,-1.935417021705255e-09,1.474752960117901e-07,1.657357805134122e-08,1.9729305468353953e-17,7.759955638512909e-17,-1.2356108926446915e-13,-4.3265487175898247e-11,5.730841183506159e-09,-8.415087058786622e-17,2.4111165476833255e-10,-4.3477358497049385e-17,8.518239209495762e-08,-1.7005744202717524e-13,5.345470033565958e-11,3.7579213922969415e-06,7.836887904552102e-10,3.922816816457524e-08,5.816141590085256e-16,-4.6003447484550465e-17,4.6991532375231076e-05
-0.06656972081779254,-2.1965918252114593e-13,-0.002513781827558031,4.7822075272596686e-08,0.00013599382233740295,-4.225400095338712e-10,1.1488300344480482,2.6030365044764324e-08,0.0005353590156262646,-3.7929921063903694e-11,-0.4028967438524077,-1.9760459459655105e-09,4.718032775650392e-07,-2.733319850021987e-16,-3.234199796234268e-13,-1.8549883010007934e-17,7.709711363674793e-09,-2.579023648190386e-16,1.8733510959788007e-16,-1.7958064095528716e-14,-1.1519294285342414e-11,-1.4325589717726724e-15,-5.453131950363922e-15,3.34765494267236e-15,-3.3996694419342975e-16,1.0420254246620325e-06,-0.00038903548282984694,-0.001798429760637515,-4.112749837929028e-14,-0.029241680921800718,3.4908132502647123e-06,-1.1181487788311999e-18,-1.1866565731316991e-05,-9.317449240173791e-14,1.5484950674876164e-06,2.1077775419464975e-07,1.304877646923731e-15,4.073127900774424e-06,3.0114673554336196e-15,1.2297895715299825e-14,6.139707262246484e-10,-3.408929981093071e-14,-1.386622020447211e-12,-4.1222967756639933e-10,9.389632314142496e-13,4.815437134479112e-14,-2.9968472099334453e-10,-4.548782227890367e-18,-2.2333833357331558e-12,1.0254625960853293e-08,-9.692684394895334e-10,1.018179851883714e-09,7.791566648769452e-13,2.1051708502217156e-07,1.5467735863016736e-15,1.0826684327636102e-07,-2.5881868406517438e-09,1.0394357130617364e-07,3.150785222298761e-07,3.1728909824186594e-10,9.342479483120792e-09,3.158511086193609e-13,3.6514466178182337e-13,2.272505580495166e-22,-1.1365386452391875e-17,2.4167451653329426e-07,6.556053505260769e-08,4.743642894383944e-21,7.557330554356502e-15,8.78630020102022e-20,-1.5303355160132324e-10,-0.00012299092495833696,4.709456318786163e-15,-2.745574153608665e-10,-3.3949844556756016e-16,1.0595521784246988e-09,-2.2744953152123387e-12,-7.259132122357986e-12,9.546349868402443e-08
1.3810731038485523e-06,-3.5701351100254107e-07,2.4127278196003965e-07,1.5609626438785082e-10,2.265818826326273e-09,-5.423297012841083e-13,2.6030365044764374e-08,1.008906082160894,3.5593239903766925e-09,1.665909617164394e-12,-4.189376893422772e-09,-1.700624916217902e-11,4.359187511014939e-10,1.2765523103114035e-10,-1.8777792077351845e-06,2.3387396175749614e-12,-0.0011809869734971798,-4.421866637934887e-16,1.144131819646511e-09,-8.972265209197365e-16,-1.7060500861475368e-13,-1.1824495650753837e-09,8.039992096861968e-09,3.5488124624678234e-13,1.7259194716093863e-10,-0.031610078126779254,0.00015467471172434818,4.29645676006474e-09,1.1281462940143415e-10,9.48375466674746e-09,0.0015546222166856734,2.9404283946301944e-12,2.0995768472364022e-05,-3.670257290587968e-07,-0.019600745176348376,5.4920333315923024e-11,1.4942267114552656e-07,-8.997378161252222e-05,1.0419374843681489e-07,1.6080381899189249e-13,4.165248722993232e-07,2.4824882372956043e-11,-0.00013323511462694687,-2.1180380950659413e-09,3.7038438805580055e-09,1.8742174550524867e-06,-5.098014952522057e-08,2.476778632720667e-16,-2.0446855819201398e-09,-0.012826714324147764,-9.567494093432662e-09,2.5306259459424043e-05,-8.923011674787132e-10,8.852983340050517e-08,-7.319159387488281e-13,-7.127351183023828e-08,-3.16079725003789e-09,4.5876894172531184e-05,1.1732847089505986e-09,7.916999294776629e-07,2.84146836060402e-07,3.824709686190371e-12,-9.170203545862379e-06,6.967107841453987e-19,-3.2825737396505706e-15,-0.08306437473446748,3.369657411622364e-06,1.4363622574976917e-16,-5.361362189640423e-13,1.3252872184745173e-16,-4.014872778499749e-09,4.17172202507504e-08,-4.51828782128898e-12,-1.8157740021727174e-10,-5.02460936470164e-14,2.9127555425024277e-07,-6.54698523536892e-05,-0.0001163447775144486,-1.3980986637516377e-09
-0.006432806763061421,1.5503684280223171e-12,2.0756743889538556e-05,-2.50974469117806e-08,-0.1493810366260705,1.2177937058550093e-08,0.0005353590156262579,3.5593239903767484e-09,1.044014527418874,5.670435626730572e-10,-0.1029829235454238,2.38637437803802e-08,6.393666092467504e-06,-2.1375139420231496e-17,2.5251661224119676e-13,1.936811313155483e-15,2.3844259393340154e-11,6.666886769167538e-15,8.95028610439939e-15,2.811200316378812e-13,2.2485782783344636e-10,-4.529763452323004e-15,-5.233075099375914e-15,5.872512106255539e-13,-3.335985424283738e-15,-2.303976960914974e-07,1.3634168257995097e-05,-0.09996466457492154,-1.0800863819403715e-12,-0.0002282328938053367,-4.4788519565122636e-07,-3.296562977589772e-17,3.409556625749641e-07,7.702929617410388e-14,6.684109877419711e-08,1.0290443378511899e-05,-2.9368540197500846e-15,-3.605329779355742e-06,-2.437164721354978e-15,-4.049412146987684e-14,1.081526628763092e-08,-1.3722599137048843e-12,2.9903457239186302e-12,2.9301742294477714e-09,1.5002202696167158e-12,-4.53945695326617e-14,-3.410443899755167e-09,4.635455979128764e-17,-9.268584580425718e-11,8.407215740099164e-10,5.985529341843975e-12,1.739062643904698e-09,-2.204877956818455e-11,8.105253242244708e-07,-5.36505075938157e-15,2.0381244333291535e-09,-8.992946004745856e-11,2.5573562132633478e-06,1.1590699483682022e-09,4.297409865085308e-09,2.30651494773127e-07,-2.1399646440314237e-12,1.824694385242156e-13,-9.565837697027668e-21,5.789164688092935e-16,-6.066133793370362e-08,3.1116465003428104e-06,1.1217167380277576e-19,-4.196008833322232e-14,6.198180697769464e-18,2.6865036172966025e-10,2.265313132800421e-06,4.459415181032146e-14,2.848058484727249e-09,7.398094496877264e-15,2.5519214339509507e-08,1.95696146373975e-12,5.520422242435401e-12,-2.6048535399717743e-07
4.958798194535037e-10,1.004304216208181e-09,-3.345477687380486e-13,-0.0007935976456830928,3.460598587993215e-08,-3.651466579623925e-05,-3.792992106390383e-11,1.6659096171645045e-12,5.670435626730604e-10,1.012057480071842,-2.967425363201106e-10,-0.00361075738126366,2.2584545213062688e-05,5.514949547829549e-10,1.2667256333691462e-11,6.4950612181055725e-09,3.3797128724566637e-15,4.802230111481429e-06,1.189447063266431e-10,-0.00017894364035466332,-0.001340600975689704,-5.4841835924527256e-12,-3.1433195581572474e-12,-0.007263916501020054,-1.9042624185012362e-11,-1.6843531549054198e-11,2.5453947018956476e-11,4.122265440561842e-08,2.6813125733572163e-07,-2.731657869169696e-12,1.4314604557416583e-11,9.712417282384506e-12,-2.0580572855887334e-13,-5.38820928471244e-13,-2.828149975279551e-13,1.7531343162097126e-06,-8.024088910647421e-16,8.112772686136954e-09,-4.1012441584468406e-15,6.8464235070586545e-06,5.761236850898125e-06,-3.672050334601692e-06,8.288702214269459e-15,-0.0006719962236582191,3.687868793918831e-07,-1.2272253333635699e-15,6.369766482118855e-05,9.110181579915423e-09,-0.0005068584005987254,-2.3571854918895405e-10,-5.73315334113966e-18,1.194720899460084e-10,-0.0002473550197806876,1.8581440962130715e-06,-6.494334313637632e-07,-4.090187761341821e-16,1.0297649361423499e-17,3.946295754256204e-08,-2.1155178820072942e-16,1.945724429756261e-06,1.5718084401106032e-05,-0.00199612930996769,-5.318054050901883e-16,1.792263750774602e-13,3.391392255801609e-08,-1.5582152486544755e-10,1.495996798517724e-08,2.3625292064941464e-13,-1.4878581169294364e-06,2.261816981485988e-10,-0.0008413764715961892,-4.0214121695351513e-14,-1.548057749516339e-06,-0.10995132655019815,-6.198412987118353e-06,1.8292010784166017e-05,-4.973119695395417e-14,1.9935809198139914e-12,-0.0007307498023320649
